,date,0_4,5_12,13_17,18_49,50_64,65+
23,08/30/2022,73351.91392415171,75878.97330024891,43793.42233017143,156918.28356520704,93162.15509290589,173557.285510941
24,08/31/2022,73351.91392415171,75878.97330024891,43793.42233017143,156918.28356520704,93162.15509290589,173557.285510941
25,09/01/2022,73351.91392415171,75878.97330024891,43793.42233017143,156918.28356520704,93162.15509290589,173557.285510941
26,09/02/2022,73351.91392415171,75878.97330024891,43793.42233017143,156918.28356520704,93162.15509290589,173557.285510941
27,09/03/2022,73351.91392415171,75878.97330024891,43793.42233017143,156918.28356520704,93162.15509290589,173557.285510941
28,09/04/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
29,09/05/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
30,09/06/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
31,09/07/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
32,09/08/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
33,09/09/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
34,09/10/2022,91470.63798488268,114083.19279103668,66384.4560683012,322748.6485732237,184792.68588716473,226607.99864962272
35,09/11/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
36,09/12/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
37,09/13/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
38,09/14/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
39,09/15/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
40,09/16/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
41,09/17/2022,107144.88112068769,146161.37418568283,85116.44315459403,459792.6633041298,260421.91724568894,272179.7044390437
42,09/18/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
43,09/19/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
44,09/20/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
45,09/21/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
46,09/22/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
47,09/23/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
48,09/24/2022,120374.64333156924,172113.51748418942,99989.38358904948,568050.3277579156,320049.8491684766,310272.4028792024
49,09/25/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
50,09/26/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
51,09/27/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
52,09/28/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
53,09/29/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
54,09/30/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
55,10/01/2022,131159.92461752746,191939.62268654993,111003.27737166772,647521.6419345886,363676.4816555265,340886.09397010435
56,10/02/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
57,10/03/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
58,10/04/2022,147303.150840656,222631.5704688319,128589.14798799106,764748.1896448924,431114.18921916134,391803.294577365
