,date,0_4,5_12,13_17,18_49,50_64,65+
50,09/26/2022,1752.941948659252,2543.4743822133996,1357.0037453528032,7450.893951724908,5055.307438030011,4612.169413338661
51,09/27/2022,1774.5245120299458,2591.5395873956086,1384.084426377659,7577.370007895476,5141.943168260722,4690.318951407289
52,09/28/2022,1796.1070754006398,2639.604792577818,1411.1651074025149,7703.846064066047,5228.578898491432,4768.468489475918
53,09/29/2022,1825.9303693300965,2712.069248433531,1451.9583807036317,7864.822870259102,5365.701158643131,4885.9648681586605
54,09/30/2022,1855.753663259553,2784.5337042892443,1492.7516540047484,8025.799676452157,5502.823418794828,5003.461246841401
55,10/01/2022,1885.5769571890094,2856.9981601449576,1533.5449273058655,8186.776482645212,5639.945678946528,5120.957625524143
56,10/02/2022,1915.400251118466,2929.4626160006706,1574.3382006069821,8347.753288838268,5777.067939098227,5238.454004206885
57,10/03/2022,1945.2235450479225,3001.927071856384,1615.1314739080988,8508.730095031322,5914.190199249926,5355.950382889626
58,10/04/2022,1975.0468389773791,3074.3915277120964,1655.9247472092156,8669.706901224377,6051.312459401625,5473.446761572368
59,10/05/2022,2004.8701329068356,3146.8559835678093,1696.7180205103325,8830.683707417433,6188.434719553324,5590.943140255109
60,10/06/2022,2068.849594609817,3340.9479364908393,1809.8755877225176,9206.344082257488,6543.967470940016,5887.753431901736
61,10/07/2022,2132.8290563127985,3535.0398894138693,1923.0331549347031,9582.004457097544,6899.500222326709,6184.563723548363
62,10/08/2022,2196.80851801578,3729.131842336899,2036.1907221468882,9957.6648319376,7255.0329737134025,6481.3740151949905
63,10/09/2022,2260.787979718761,3923.2237952599285,2149.348289359073,10333.325206777656,7610.565725100096,6778.1843068416165
64,10/10/2022,2324.767441421743,4117.3157481829585,2262.505856571259,10708.985581617713,7966.098476486789,7074.994598488243
65,10/11/2022,2388.746903124724,4311.407701105989,2375.6634237834437,11084.645956457767,8321.631227873482,7371.80489013487
66,10/12/2022,2452.7263648277058,4505.4996540290185,2488.820990995629,11460.306331297823,8677.163979260175,7668.615181781497
67,10/13/2022,2480.520861838039,4587.998612853884,2538.390860786683,11668.890066142576,8809.020821850447,7789.1256920836895
68,10/14/2022,2508.315358848373,4670.4975716787485,2587.9607305777363,11877.47380098733,8940.87766444072,7909.636202385882
69,10/15/2022,2536.1098558587064,4752.996530503613,2637.530600368791,12086.057535832084,9072.734507030995,8030.146712688073
70,10/16/2022,2563.9043528690404,4835.495489328478,2687.100470159845,12294.64127067684,9204.591349621267,8150.657222990267
71,10/17/2022,2591.6988498793735,4917.994448153343,2736.670339950899,12503.225005521592,9336.448192211541,8271.167733292457
72,10/18/2022,2619.493346889707,5000.4934069782075,2786.2402097419526,12711.808740366347,9468.305034801815,8391.67824359465
73,10/19/2022,2647.2878439000406,5082.992365803072,2835.8100795330065,12920.392475211102,9600.161877392087,8512.188753896842
74,10/20/2022,2630.9398295465207,5026.919355067465,2805.9613589947903,12916.6301813989,9458.064670650367,8415.698365173983
75,10/21/2022,2614.5918151930005,4970.846344331859,2776.112638456574,12912.867887586694,9315.967463908648,8319.207976451122
76,10/22/2022,2598.2438008394806,4914.773333596251,2746.263917918357,12909.10559377449,9173.87025716693,8222.717587728263
77,10/23/2022,2581.89578648596,4858.7003228606445,2716.4151973801413,12905.343299962284,9031.773050425209,8126.227199005403
78,10/24/2022,2565.54777213244,4802.627312125036,2686.566476841925,12901.581006150083,8889.67584368349,8029.736810282544
79,10/25/2022,2549.1997577789202,4746.554301389429,2656.7177563037085,12897.818712337878,8747.57863694177,7933.246421559685
80,10/26/2022,2532.8517434254004,4690.481290653823,2626.8690357654923,12894.056418525674,8605.48143020005,7836.756032836825
81,10/27/2022,2473.482118946125,4498.850333578183,2519.405944498805,12682.854680391538,8195.36380048538,7528.324330732082
82,10/28/2022,2414.1124944668495,4307.219376502542,2411.9428532321176,12471.652942257402,7785.246170770712,7219.892628627338
83,10/29/2022,2354.7428699875745,4115.588419426903,2304.4797619654305,12260.451204123267,7375.128541056042,6911.460926522595
84,10/30/2022,2295.373245508299,3923.9574623512626,2197.0166706987434,12049.24946598913,6965.010911341372,6603.029224417852
85,10/31/2022,2236.0036210290236,3732.3265052756233,2089.5535794320563,11838.047727854995,6554.893281626702,6294.597522313109
86,11/01/2022,2176.6339965497486,3540.6955481999826,1982.090488165369,11626.845989720858,6144.775651912032,5986.1658202083645
87,11/02/2022,2117.264372070473,3349.0645911243428,1874.6273968986818,11415.644251586724,5734.658022197363,5677.734118103622
88,11/03/2022,2086.7801992340237,3229.0342682286814,1811.475189915591,11315.243488810353,5470.883680297826,5497.33550289352
89,11/04/2022,2056.296026397574,3109.0039453330205,1748.322982932501,11214.842726033983,5207.109338398289,5316.936887683419
90,11/05/2022,2025.811853561125,2988.9736224373596,1685.1707759494104,11114.441963257614,4943.334996498752,5136.538272473317
91,11/06/2022,1995.3276807246755,2868.9432995416983,1622.0185689663197,11014.041200481242,4679.560654599215,4956.139657263217
92,11/07/2022,1964.8435078882262,2748.912976646038,1558.8663619832291,10913.640437704875,4415.786312699677,4775.741042053116
93,11/08/2022,1934.3593350517767,2628.8826537503764,1495.7141550001388,10813.239674928502,4152.011970800141,4595.3424268430135
94,11/09/2022,1903.8751622153272,2508.852330854715,1432.561948017048,10712.838912152132,3888.237628900604,4414.943811632913
95,11/10/2022,1888.35827837823,2464.846035609244,1410.0586246615562,10672.855762527044,3799.3276201072717,4346.423904219186
96,11/11/2022,1872.8413945411326,2420.839740363774,1387.5553013060646,10632.872612901952,3710.4176113139392,4277.903996805458
97,11/12/2022,1857.3245107040354,2376.833445118303,1365.0519779505723,10592.889463276862,3621.507602520607,4209.3840893917295
98,11/13/2022,1841.8076268669386,2332.8271498728327,1342.5486545950805,10552.906313651773,3532.5975937272747,4140.864181978002
99,11/14/2022,1826.2907430298412,2288.820854627362,1320.0453312395887,10512.923164026684,3443.6875849339426,4072.344274564275
100,11/15/2022,1810.7738591927439,2244.8145593818913,1297.542007884097,10472.940014401594,3354.7775761406106,4003.824367150548
101,11/16/2022,1795.2569753556468,2200.808264136421,1275.038684528605,10432.956864776505,3265.867567347278,3935.30445973682
