,date,0_4,5_12,13_17,18_49,50_64,65+
102,11/17/2022,1247.508756324652,2188.3191844530515,1522.4384834926993,10052.75906631528,5706.620710691004,3309.7453113951206
103,11/18/2022,1217.5480643722242,2125.016689851843,1477.9698645340582,9816.284950298745,5543.9552236257205,3206.406467667805
104,11/19/2022,1187.5873724197968,2061.714195250634,1433.501245575417,9579.810834282212,5381.289736560437,3103.0676239404897
105,11/20/2022,1157.6266804673692,1998.4117006494255,1389.0326266167758,9343.336718265678,5218.624249495154,2999.7287802131736
106,11/21/2022,1127.6659885149415,1935.1092060482165,1344.5640076581346,9106.862602249144,5055.958762429871,2896.3899364858585
107,11/22/2022,1097.705296562514,1871.8067114470077,1300.0953886994935,8870.388486232612,4893.293275364587,2793.051092758543
108,11/23/2022,1067.7446046100863,1808.504216845799,1255.6267697408523,8633.914370216078,4730.627788299304,2689.712249031227
109,11/24/2022,1054.795826694584,1745.0557996179,1196.954176415369,8356.099063406831,4501.747861420403,2567.0579954636523
110,11/25/2022,1041.847048779082,1681.6073823900017,1138.2815830898853,8078.283756597582,4272.867934541501,2444.403741896077
111,11/26/2022,1028.8982708635797,1618.158965162103,1079.608989764402,7800.468449788336,4043.9880076626005,2321.749488328502
112,11/27/2022,1015.9494929480774,1554.7105479342042,1020.9363964389186,7522.653142979088,3815.1080807836993,2199.0952347609273
113,11/28/2022,1003.0007150325753,1491.2621307063055,962.2638031134353,7244.8378361698415,3586.228153904798,2076.440981193352
114,11/29/2022,990.051937117073,1427.8137134784067,903.5912097879518,6967.022529360594,3357.348227025897,1953.7867276257773
115,11/30/2022,977.1031592015707,1364.3652962505082,844.9186164624683,6689.207222551347,3128.4683001469957,1831.1324740582022
116,12/01/2022,972.4375263219442,1316.5852014280658,791.7344863030828,6425.116643400043,2922.0002595883384,1723.1011313155218
117,12/02/2022,967.7718934423176,1268.8051066056235,738.5503561436974,6161.026064248741,2715.532219029682,1615.0697885728416
118,12/03/2022,963.1062605626911,1221.025011783181,685.3662259843119,5896.935485097436,2509.064178471025,1507.0384458301612
119,12/04/2022,958.4406276830645,1173.2449169607387,632.1820958249264,5632.844905946133,2302.5961379123682,1399.0071030874808
120,12/05/2022,953.7749948034381,1125.4648221382963,578.9979656655408,5368.7543267948295,2096.1280973537114,1290.9757603448008
