,date,0_4,5_12,13_17,18_49,50_64,65+
52,09/28/2022,311.62052429667006,513.9586658959915,379.55802082198136,1629.0496643470412,649.159209298596,658.8586176770532
53,09/29/2022,317.87705064309995,527.3240950350221,390.0167932735504,1677.8071931810193,680.4788928971823,679.7759921170745
54,09/30/2022,324.1335769895298,540.6895241740526,400.4755657251194,1726.5647220149974,711.7985764957684,700.6933665570958
55,10/01/2022,330.3901033359596,554.0549533130833,410.9343381766884,1775.3222508489757,743.1182600943547,721.6107409971171
56,10/02/2022,336.64662968238946,567.4203824521138,421.3931106282573,1824.0797796829538,774.4379436929411,742.5281154371385
57,10/03/2022,342.9031560288193,580.7858115911444,431.8518830798263,1872.8373085169317,805.7576272915272,763.4454898771596
58,10/04/2022,349.15968237524913,594.151240730175,442.31065553139524,1921.5948373509098,837.0773108901136,784.3628643171811
59,10/05/2022,355.41620872167897,607.5166698692055,452.76942798296426,1970.352366184888,868.3969944886998,805.2802387572024
60,10/06/2022,369.76961625260225,642.1098123564948,480.4145396899921,2110.9436885255245,974.6007256083976,865.711536261999
61,10/07/2022,384.1230237835256,676.7029548437841,508.05965139702,2251.5350108661614,1080.8044567280956,926.1428337667954
62,10/08/2022,398.4764313144489,711.2960973310733,535.7047631040477,2392.126333206798,1187.0081878477936,986.5741312715919
63,10/09/2022,412.82983884537225,745.8892398183626,563.3498748110757,2532.717655547435,1293.2119189674916,1047.0054287763885
64,10/10/2022,427.1832463762956,780.4823823056519,590.9949865181035,2673.3089778880712,1399.4156500871893,1107.436726281185
65,10/11/2022,441.53665390721886,815.0755247929413,618.6400982251314,2813.9003002287077,1505.6193812068873,1167.8680237859814
66,10/12/2022,455.8900614381422,849.6686672802306,646.2852099321592,2954.4916225693446,1611.8231123265853,1228.299321290778
67,10/13/2022,462.5120901974263,863.2607237215283,653.5663488035555,3020.2052497466284,1663.3922162113795,1252.7274317709716
68,10/14/2022,469.1341189567103,876.8527801628258,660.8474876749517,3085.9188769239117,1714.9613200961737,1277.1555422511656
69,10/15/2022,475.7561477159944,890.4448366041236,668.128626546348,3151.6325041011955,1766.5304239809682,1301.5836527313595
70,10/16/2022,482.37817647527845,904.0368930454212,675.4097654177442,3217.34613127848,1818.0995278657624,1326.0117632115534
71,10/17/2022,489.0002052345626,917.6289494867189,682.6909042891405,3283.059758455764,1869.6686317505566,1350.4398736917474
72,10/18/2022,495.6222339938467,931.2210059280164,689.9720431605367,3348.7733856330474,1921.237735635351,1374.8679841719418
73,10/19/2022,502.2442627531307,944.8130623693141,697.253182031933,3414.487012810331,1972.806839520145,1399.2960946521355
74,10/20/2022,499.31510252597946,932.5754751296911,679.9967428360059,3385.6903158891555,1954.4267975475937,1378.9759011712435
75,10/21/2022,496.38594229882807,920.3378878900681,662.7403036400788,3356.89361896798,1936.0467555750422,1358.6557076903516
76,10/22/2022,493.4567820716767,908.1003006504452,645.4838644441517,3328.096922046804,1917.6667136024912,1338.3355142094595
77,10/23/2022,490.5276218445254,895.8627134108222,628.2274252482247,3299.300225125629,1899.2866716299395,1318.0153207285675
78,10/24/2022,487.5984616173741,883.6251261711992,610.9709860522976,3270.503528204453,1880.906629657388,1297.6951272476754
79,10/25/2022,484.6693013902227,871.3875389315763,593.7145468563705,3241.706831283277,1862.5265876848368,1277.3749337667834
80,10/26/2022,481.74014116307137,859.1499516919532,576.4581076604434,3212.910134362102,1844.1465457122854,1257.0547402858915
81,10/27/2022,469.4558048035125,821.675560193641,535.2729887419331,3091.7070316612003,1757.1980878141835,1192.9664706354865
82,10/28/2022,457.1714684439535,784.2011686953285,494.0878698234228,2970.5039289602996,1670.2496299160812,1128.8782009850813
83,10/29/2022,444.8871320843946,746.726777197016,452.90275090491247,2849.300826259398,1583.301172017979,1064.789931334676
84,10/30/2022,432.60279572483563,709.2523856987037,411.71763198640224,2728.0977235584965,1496.3527141198772,1000.701661684271
85,10/31/2022,420.3184593652767,671.7779942003915,370.53251306789184,2606.8946208575953,1409.404256221775,936.613392033866
86,11/01/2022,408.03412300571773,634.303602702079,329.34739414938167,2485.691518156694,1322.4557983236732,872.5251223834608
87,11/02/2022,395.7497866461588,596.8292112037667,288.16227523087133,2364.4884154557926,1235.507340425571,808.4368527330557
88,11/03/2022,387.5815317670221,574.4007025977335,264.96158612709405,2293.0014753199125,1177.7651811281046,768.6248344807632
89,11/04/2022,379.41327688788544,551.9721939917002,241.76089702331674,2221.514535184032,1120.0230218306378,728.8128162284709
90,11/05/2022,371.24502200874883,529.5436853856671,218.5602079195395,2150.0275950481514,1062.280862533171,689.0007979761784
91,11/06/2022,363.07676712961216,507.1151767796339,195.35951881576221,2078.540654912271,1004.5387032357046,649.1887797238859
92,11/07/2022,354.90851225047544,484.68666817360065,172.1588297119849,2007.053714776391,946.7965439382378,609.3767614715935
93,11/08/2022,346.7402573713389,462.2581595675675,148.95814060820766,1935.5667746405104,889.0543846407712,569.564743219301
94,11/09/2022,338.5720024922022,439.82965096153424,125.75745150443035,1864.0798345046298,831.3122253433046,529.7527249670086
95,11/10/2022,334.8044195544244,431.9102652019871,121.62446043163435,1837.8699900477693,813.5174634135707,517.6917016726853
96,11/11/2022,331.0368366166466,423.99087944244,117.49146935883833,1811.660145590909,795.7227014838365,505.6306783783622
97,11/12/2022,327.2692536788687,416.0714936828929,113.35847828604233,1785.4503011340482,777.9279395541026,493.56965508403897
98,11/13/2022,323.5016707410909,408.1521079233458,109.2254872132463,1759.2404566771877,760.1331776243686,481.50863178971576
99,11/14/2022,319.734087803313,400.23272216379866,105.0924961404503,1733.0306122203272,742.3384156946346,469.44760849539244
100,11/15/2022,315.9665048655352,392.3133364042515,100.95950506765428,1706.8207677634668,724.5436537649005,457.38658520106924
101,11/16/2022,312.1989219277574,384.39395064470443,96.82651399485826,1680.6109233066063,706.7488918351665,445.32556190674603
102,11/17/2022,306.737696769802,372.29214955406985,92.86668552195182,1632.8738164933654,687.5938914513225,430.9195793656854
103,11/18/2022,301.27647161184666,360.1903484634353,88.90685704904539,1585.136709680124,668.4388910674785,416.5135968246248
104,11/19/2022,295.81524645389123,348.08854737280075,84.94702857613895,1537.3996028668832,649.2838906836344,402.10761428356415
105,11/20/2022,290.3540212959359,335.9867462821662,80.98720010323251,1489.6624960536421,630.1288902997903,387.7016317425036
106,11/21/2022,284.8927961379805,323.88494519153164,77.02737163032609,1441.925389240401,610.9738899159464,373.29564920144287
107,11/22/2022,279.4315709800251,311.7831441008971,73.06754315741966,1394.18828242716,591.8188895321024,358.88966666038226
108,11/23/2022,273.97034582206976,299.6813430102626,69.10771468451323,1346.4511756139188,572.6638891482582,344.48368411932165
109,11/24/2022,266.8154784439355,283.39712658854273,65.32104881149667,1277.1868064442858,552.1486503103042,327.7327423315239
110,11/25/2022,259.6606110658012,267.11291016682287,61.53438293848012,1207.9224372746528,531.6334114723501,310.9818005437262
111,11/26/2022,252.50574368766698,250.82869374510298,57.747717065463554,1138.6580681050198,511.1181726343961,294.2308587559286
112,11/27/2022,245.35087630953265,234.5444773233831,53.96105119244701,1069.3936989353865,490.60293379644196,277.47991696813085
113,11/28/2022,238.1960089313984,218.2602609016632,50.17438531943045,1000.1293297657537,470.087694958488,260.7289751803332
114,11/29/2022,231.04114155326417,201.97604447994334,46.3877194464139,930.8649605961207,449.57245612053384,243.97803339253542
115,11/30/2022,223.88627417512987,185.69182805822342,42.601053573397344,861.6005914264875,429.0572172825798,227.22709160473775
116,12/01/2022,218.2922176446584,171.9468595508498,39.76963050201208,797.9006861552355,413.03935296703906,213.09527909852957
117,12/02/2022,212.6981611141869,158.20189104347622,36.938207430626804,734.2007808839836,397.0214886514983,198.96346659232137
118,12/03/2022,207.10410458371544,144.45692253610264,34.10678435924154,670.5008756127316,381.00362433595757,184.83165408611316
119,12/04/2022,201.51004805324396,130.71195402872902,31.275361287856274,606.8009703414797,364.9857600204168,170.69984157990496
120,12/05/2022,195.91599152277246,116.96698552135543,28.443938216471004,543.1010650702277,348.967895704876,156.56802907369678
121,12/06/2022,190.32193499230098,103.22201701398183,25.612515145085734,479.4011597989757,332.9500313893354,142.43621656748857
122,12/07/2022,184.7278784618295,89.47704850660821,22.781092073700464,415.7012545277238,316.9321670737946,128.3044040612804
123,12/08/2022,182.7600335056466,85.99132139461965,21.695398698880442,395.4678503149657,310.0440240892284,123.03008642795085
124,12/09/2022,180.79218854946365,82.50559428263111,20.609705324060414,375.2344461022077,303.1558811046621,117.75576879462133
125,12/10/2022,178.8243435932807,79.01986717064254,19.524011949240396,355.0010418894496,296.26773812009594,112.48145116129182
126,12/11/2022,176.8564986370978,75.53414005865399,18.43831857442037,334.7676376766916,289.3795951355297,107.20713352796227
127,12/12/2022,174.88865368091487,72.04841294666544,17.352625199600347,314.53423346393356,282.4914521509635,101.93281589463275
128,12/13/2022,172.92080872473193,68.56268583467687,16.266931824780325,294.30082925117546,275.6033091663973,96.65849826130322
129,12/14/2022,170.952963768549,65.07695872268832,15.181238449960302,274.06742503841747,268.7151661818311,91.38418062797368
130,12/15/2022,167.04443200161495,62.88716425031166,14.71931415826874,266.1532895155936,261.6082896209593,88.74177139225432
131,12/16/2022,163.13590023468097,60.697369777935,14.257389866577176,258.23915399276973,254.50141306008751,86.09936215653494
132,12/17/2022,159.2273684677469,58.50757530555834,13.795465574885615,250.3250184699459,247.39453649921577,83.45695292081558
133,12/18/2022,155.31883670081288,56.3177808331817,13.333541283194053,242.41088294712205,240.28765993834398,80.81454368509621
134,12/19/2022,151.41030493387888,54.12798636080504,12.871616991502492,234.4967474242982,233.18078337747218,78.17213444937686
135,12/20/2022,147.50177316694484,51.93819188842839,12.409692699810927,226.58261190147434,226.0739068166004,75.52972521365749
136,12/21/2022,143.5932414000108,49.74839741605173,11.947768408119364,218.66847637865047,218.96703025572864,72.88731597793813
137,12/22/2022,137.6524696551611,48.685882903414345,12.089352510720467,222.43401034198587,211.48204923883458,72.75543906929265
138,12/23/2022,131.7116979103114,47.62336839077696,12.23093661332157,226.19954430532124,203.9970682219405,72.62356216064717
139,12/24/2022,125.77092616546167,46.560853878139596,12.372520715922674,229.96507826865664,196.5120872050464,72.49168525200169
140,12/25/2022,119.83015442061196,45.498339365502204,12.514104818523775,233.730612231992,189.02710618815237,72.3598083433562
141,12/26/2022,113.88938267576223,44.435824852864826,12.655688921124877,237.49614619532738,181.5421251712583,72.22793143471073
142,12/27/2022,107.94861093091252,43.37331034022746,12.79727302372598,241.26168015866276,174.05714415436418,72.09605452606525
143,12/28/2022,102.00783918606281,42.31079582759008,12.938857126327083,245.02721412199816,166.57216313747014,71.96417761741976
144,12/29/2022,94.71798457017408,42.24366161432403,13.751963519537286,261.0113306455106,159.21706453425236,73.97298246811717
145,12/30/2022,87.42812995428537,42.176527401057996,14.565069912747491,276.99544716902307,151.86196593103458,75.98178731881455
146,12/31/2022,80.13827533839665,42.10939318779196,15.378176305957693,292.9795636925355,144.5068673278168,77.99059216951194
147,01/01/2023,72.84842072250794,42.042258974525915,16.191282699167896,308.963680216048,137.15176872459907,79.99939702020934
148,01/02/2023,65.55856610661921,41.97512476125987,17.004389092378098,324.94779673956043,129.79667012138128,82.00820187090675
149,01/03/2023,58.268711490730496,41.90799054799384,17.817495485588303,340.9319132630729,122.4415715181635,84.01700672160413
150,01/04/2023,50.97885687484178,41.840856334727796,18.630601878798505,356.91602978658534,115.08647291494572,86.02581157230152
151,01/05/2023,48.11121950178367,41.44819670247459,19.980810471770393,379.5560806167136,111.6600458089838,86.68283587805468
152,01/06/2023,45.243582128725556,41.05553707022138,21.331019064742286,402.1961314468418,108.23361870302188,87.33986018380783
153,01/07/2023,42.37594475566744,40.66287743796818,22.681227657714174,424.8361822769701,104.80719159705995,87.99688448956098
154,01/08/2023,39.508307382609324,40.27021780571498,24.031436250686067,447.4762331070983,101.38076449109803,88.65390879531415
155,01/09/2023,36.640670009551215,39.877558173461765,25.381644843657956,470.1162839372265,97.95433738513611,89.31093310106729
156,01/10/2023,33.773032636493106,39.484898541208565,26.731853436629844,492.75633476735476,94.5279102791742,89.96795740682046
157,01/11/2023,30.90539526343499,39.09223890895536,28.082062029601733,515.396385597483,91.10148317321229,90.62498171257361
158,01/12/2023,29.758976812946447,38.52776278477404,28.438445598488737,524.5562987750169,88.71833704746078,90.73751579785159
159,01/13/2023,28.6125583624579,37.96328666059271,28.79482916737574,533.7162119525508,86.33519092170927,90.85004988312957
160,01/14/2023,27.46613991196936,37.39881053641138,29.15121273626275,542.8761251300846,83.95204479595779,90.96258396840756
161,01/15/2023,26.319721461480817,36.83433441223006,29.50759630514975,552.0360383076185,81.56889867020628,91.07511805368554
162,01/16/2023,25.173303010992274,36.26985828804874,29.863979874036755,561.1959514851522,79.18575254445479,91.1876521389635
163,01/17/2023,24.026884560503735,35.70538216386741,30.22036344292376,570.3558646626861,76.80260641870328,91.30018622424149
164,01/18/2023,22.880466110015192,35.14090603968609,30.576747011810767,579.51577784022,74.41946029295178,91.41272030951947
165,01/19/2023,22.386892102054535,34.577829296227314,29.71950004880854,572.734298637748,72.20633746060822,91.50029008308724
166,01/20/2023,21.893318094093875,34.014752552768535,28.862253085806312,565.952819435276,69.99321462826467,91.587859856655
167,01/21/2023,21.399744086133218,33.45167580930976,28.005006122804083,559.1713402328039,67.78009179592111,91.6754296302228
168,01/22/2023,20.906170078172558,32.88859906585098,27.14775915980186,552.389861030332,65.56696896357757,91.76299940379056
169,01/23/2023,20.4125960702119,32.32552232239222,26.290512196799632,545.60838182786,63.353846131234015,91.85056917735835
170,01/24/2023,19.91902206225124,31.762445578933438,25.433265233797403,538.8269026253879,61.14072329889046,91.93813895092612
171,01/25/2023,19.425448054290584,31.19936883547466,24.576018270795178,532.0454234229159,58.927600466546906,92.02570872449388
172,01/26/2023,19.58471848886072,30.637691472734648,22.505140775902273,509.3225518404047,56.88450092762721,92.08831418634892
173,01/27/2023,19.74398892343086,30.076014109994627,20.434263281009365,486.5996802578935,54.84140138870752,92.15091964820397
174,01/28/2023,19.90325935800099,29.514336747254614,18.36338578611646,463.8768086753824,52.79830184978782,92.213525110059
175,01/29/2023,20.06252979257113,28.952659384514597,16.292508291223555,441.15393709287116,50.75520231086812,92.27613057191404
