,date,0_4,5_12,13_17,18_49,50_64,65+
102,11/17/2022,2017.5951442725443,2813.6306218554987,1164.7484117188094,14392.209063485538,7080.942416349649,4346.914396173392
103,11/18/2022,1973.3834989014526,2766.0361991758195,1149.4652791488963,14101.3946217203,6889.576032268439,4224.903460421209
104,11/19/2022,1929.171853530361,2718.4417764961413,1134.1821465789833,13810.580179955059,6698.2096481872295,4102.892524669028
105,11/20/2022,1884.9602081592695,2670.8473538164626,1118.89901400907,13519.76573818982,6506.843264106018,3980.881588916845
106,11/21/2022,1840.7485627881777,2623.252931136784,1103.615881439157,13228.951296424584,6315.476880024809,3858.8706531646635
107,11/22/2022,1796.5369174170862,2575.6585084571057,1088.3327488692441,12938.136854659348,6124.110495943598,3736.8597174124816
108,11/23/2022,1752.3252720459946,2528.064085777427,1073.0496162993309,12647.32241289411,5932.744111862388,3614.8487816602997
109,11/24/2022,1691.9588309228218,2480.6291133405907,1073.433142900433,12271.469266461932,5674.798133570331,3477.4287098292634
110,11/25/2022,1631.5923897996495,2433.1941409037545,1073.8166695015352,11895.616120029756,5416.852155278271,3340.008637998228
111,11/26/2022,1571.2259486764767,2385.759168466918,1074.2001961026376,11519.76297359758,5158.906176986213,3202.588566167192
112,11/27/2022,1510.8595075533044,2338.324196030082,1074.5837227037398,11143.909827165406,4900.960198694155,3065.1684943361556
113,11/28/2022,1450.4930664301319,2290.889223593246,1074.9672493048422,10768.056680733227,4643.014220402097,2927.74842250512
114,11/29/2022,1390.126625306959,2243.4542511564096,1075.3507759059444,10392.203534301052,4385.068242110039,2790.328350674084
115,11/30/2022,1329.7601841837866,2196.0192787195733,1075.7343025070466,10016.350387868875,4127.122263817981,2652.9082788430483
116,12/01/2022,1273.0995221363412,2168.2138325943706,1089.5638833538173,9671.50222863154,3900.266814515364,2536.1847928483303
117,12/02/2022,1216.4388600888963,2140.4083864691684,1103.3934642005881,9326.654069394206,3673.4113652127467,2419.4613068536123
118,12/03/2022,1159.7781980414509,2112.6029403439657,1117.223045047359,8981.805910156874,3446.5559159101304,2302.737820858894
119,12/04/2022,1103.1175359940057,2084.7974942187634,1131.0526258941297,8636.957750919539,3219.7004666075136,2186.014334864176
120,12/05/2022,1046.4568739465606,2056.9920480935607,1144.8822067409005,8292.109591682205,2992.8450173048964,2069.290848869458
121,12/06/2022,989.7962118991153,2029.1866019683584,1158.7117875876713,7947.2614324448705,2765.989568002279,1952.5673628747402
122,12/07/2022,933.13554985167,2001.3811558431557,1172.5413684344421,7602.413273207537,2539.134118699663,1835.843876880022
123,12/08/2022,907.6049588201238,1990.8122602588016,1179.452994125935,7434.053550215854,2460.474469353672,1782.4948793202943
124,12/09/2022,882.0743677885777,1980.2433646744478,1186.3646198174279,7265.6938272241705,2381.8148200076803,1729.1458817605667
125,12/10/2022,856.5437767570313,1969.6744690900937,1193.2762455089207,7097.334104232488,2303.155170661689,1675.796884200839
126,12/11/2022,831.0131857254853,1959.1055735057398,1200.1878712004134,6928.974381240805,2224.495521315698,1622.4478866411114
127,12/12/2022,805.482594693939,1948.5366779213857,1207.099496891906,6760.614658249123,2145.8358719697067,1569.0988890813837
128,12/13/2022,779.9520036623928,1937.9677823370318,1214.011122583399,6592.254935257441,2067.1762226237156,1515.749891521656
129,12/14/2022,754.4214126308466,1927.3988867526778,1220.9227482748918,6423.895212265757,1988.5165732777243,1462.4008939619282
130,12/15/2022,736.9222779704243,1889.9399718552206,1210.807258923882,6286.234911106774,1931.4264087050055,1425.167081590042
131,12/16/2022,719.4231433100019,1852.4810569577628,1200.691769572872,6148.574609947792,1874.3362441322868,1387.9332692181558
132,12/17/2022,701.9240086495796,1815.022142060306,1190.5762802218621,6010.914308788809,1817.2460795595678,1350.6994568462699
133,12/18/2022,684.4248739891573,1777.5632271628485,1180.4607908708526,5873.2540076298255,1760.155914986849,1313.4656444743837
134,12/19/2022,666.9257393287351,1740.1043122653912,1170.3453015198427,5735.593706470842,1703.06575041413,1276.2318321024975
135,12/20/2022,649.4266046683125,1702.6453973679338,1160.2298121688327,5597.93340531186,1645.9755858414112,1238.998019730611
