,date,0_4,5_12,13_17,18_49,50_64,65+
106,11/21/2022,5359.5708429721135,5432.928956585396,4363.188446599104,33851.923723660315,13553.854706178034,9589.708188844485
107,11/22/2022,5239.675148483401,5308.021285019363,4246.891798685375,33138.45026355077,13171.335974700516,9258.633718343715
108,11/23/2022,5119.779453994688,5183.11361345333,4130.5951507716445,32424.97680344122,12788.817243223002,8927.559247842946
109,11/24/2022,4962.128473821846,5126.272280039343,3972.1040599585945,31481.56243398245,12355.167874677805,8550.22999109796
110,11/25/2022,4804.477493649002,5069.430946625355,3813.612969145545,30538.148064523684,11921.518506132614,8172.900734352971
111,11/26/2022,4646.82651347616,5012.5896132113685,3655.1218783324944,29594.733695064915,11487.869137587415,7795.571477607984
112,11/27/2022,4489.175533303317,4955.748279797381,3496.6307875194448,28651.319325606146,11054.21976904222,7418.242220862995
113,11/28/2022,4331.524553130474,4898.906946383394,3338.139696706395,27707.904956147384,10620.570400497025,7040.912964118009
114,11/29/2022,4173.873572957631,4842.065612969408,3179.6486058933447,26764.49058668862,10186.921031951828,6663.58370737302
115,11/30/2022,4016.222592784788,4785.22427955542,3021.157515080295,25821.07621722985,9753.271663406631,6286.254450628032
116,12/01/2022,3876.402166730222,4791.562592830952,2885.7677667188764,24948.874528277385,9365.148962347985,5960.462807757371
117,12/02/2022,3736.5817406756555,4797.9009061064835,2750.378018357457,24076.67283932492,8977.02626128934,5634.67116488671
118,12/03/2022,3596.76131462109,4804.239219382014,2614.988269996039,23204.471150372457,8588.903560230694,5308.879522016047
119,12/04/2022,3456.940888566524,4810.577532657546,2479.5985216346203,22332.26946141999,8200.780859172048,4983.087879145387
120,12/05/2022,3317.1204625119576,4816.915845933077,2344.208773273202,21460.06777246753,7812.658158113402,4657.296236274726
121,12/06/2022,3177.300036457392,4823.25415920861,2208.819024911783,20587.866083515062,7424.535457054757,4331.504593404065
122,12/07/2022,3037.4796104028255,4829.592472484141,2073.429276550364,19715.6643945626,7036.412755996111,4005.7129505334037
123,12/08/2022,2975.9132664298227,4819.211289579333,2027.7972638071658,19291.887443017167,6833.43936763068,3862.073915616983
124,12/09/2022,2914.3469224568203,4808.830106674527,1982.1652510639672,18868.110491471743,6630.46597926525,3718.434880700562
125,12/10/2022,2852.780578483817,4798.44892376972,1936.5332383207692,18444.333539926316,6427.492590899819,3574.795845784141
126,12/11/2022,2791.214234510814,4788.0677408649135,1890.9012255775706,18020.556588380892,6224.5192025343895,3431.15681086772
127,12/12/2022,2729.6478905378112,4777.686557960106,1845.2692128343722,17596.779636835465,6021.54581416896,3287.5177759512994
128,12/13/2022,2668.0815465648084,4767.3053750553,1799.6372000911738,17173.002685290037,5818.572425803531,3143.878741034878
129,12/14/2022,2606.5152025918055,4756.924192150493,1754.0051873479754,16749.22573374461,5615.5990374381,3000.2397061184574
130,12/15/2022,2546.5714663161375,4681.833707212186,1704.9418801523777,16395.274093624277,5489.874366087054,2921.7733245222435
131,12/16/2022,2486.62773004047,4606.743222273878,1655.8785729567803,16041.322453503944,5364.14969473601,2843.306942926029
132,12/17/2022,2426.6839937648024,4531.65273733557,1606.8152657611824,15687.370813383613,5238.425023384965,2764.8405613298155
133,12/18/2022,2366.7402574891344,4456.562252397263,1557.7519585655848,15333.419173263277,5112.70035203392,2686.374179733601
134,12/19/2022,2306.796521213467,4381.4717674589565,1508.6886513699872,14979.467533142946,4986.9756806828755,2607.9077981373875
135,12/20/2022,2246.8527849377992,4306.381282520649,1459.6253441743897,14625.515893022613,4861.251009331831,2529.441416541173
136,12/21/2022,2186.909048662131,4231.290797582342,1410.562036978792,14271.56425290228,4735.526337980786,2450.975034944959
137,12/22/2022,2127.1729947196955,4091.174056139949,1356.3797706029316,13980.067088838563,4684.794449742991,2435.335878359208
138,12/23/2022,2067.4369407772597,3951.057314697555,1302.1975042270712,13688.569924774845,4634.062561505195,2419.6967217734573
139,12/24/2022,2007.700886834824,3810.940573255162,1248.0152378512107,13397.07276071113,4583.3306732674,2404.057565187707
140,12/25/2022,1947.9648328923881,3670.8238318127687,1193.8329714753504,13105.575596647412,4532.598785029605,2388.418408601956
141,12/26/2022,1888.2287789499521,3530.707090370375,1139.6507050994899,12814.078432583692,4481.866896791809,2372.7792520162047
142,12/27/2022,1828.4927250075164,3390.5903489279817,1085.4684387236293,12522.581268519976,4431.135008554014,2357.1400954304545
143,12/28/2022,1768.7566710650808,3250.4736074855887,1031.2861723477688,12231.084104456259,4380.4031203162185,2341.5009388447033
144,12/29/2022,1712.5087341379333,3064.420349790223,974.1472028797623,11985.453275910313,4394.94332280004,2378.0063773746483
145,12/30/2022,1656.2607972107855,2878.367092094858,917.0082334117558,11739.822447364368,4409.483525283861,2414.511815904593
146,12/31/2022,1600.012860283638,2692.313834399492,859.8692639437492,11494.191618818422,4424.023727767682,2451.0172544345373
147,01/01/2023,1543.7649233564905,2506.260576704127,802.7302944757428,11248.560790272475,4438.563930251504,2487.5226929644823
148,01/02/2023,1487.5169864293428,2320.2073190087617,745.5913250077363,11002.929961726531,4453.104132735325,2524.0281314944273
149,01/03/2023,1431.2690495021955,2134.154061313396,688.4523555397296,10757.299133180586,4467.644335219146,2560.533570024372
