,date,0_4,5_12,13_17,18_49,50_64,65+
104,11/19/2022,3581.3330173644104,3701.7094810676645,2790.178111109623,19151.268454213012,8364.700262604698,6361.378300265045
105,11/20/2022,3485.1652272178435,3612.375773698713,2699.9274267156966,18724.672614040777,8093.054449683768,6130.540301570113
106,11/21/2022,3388.997437071277,3523.042066329762,2609.6767423217702,18298.076773868543,7821.408636762838,5899.702302875179
107,11/22/2022,3292.8296469247107,3433.7083589608105,2519.426057927844,17871.480933696304,7549.7628238419065,5668.864304180246
108,11/23/2022,3196.6618567781443,3344.3746515918588,2429.175373533917,17444.88509352407,7278.117010920976,5438.026305485311
109,11/24/2022,3080.8826770238516,3305.816390472936,2328.135464063925,16974.91970396798,6977.572875675797,5167.591559498932
110,11/25/2022,2965.1034972695593,3267.2581293540125,2227.0955545939332,16504.95431441189,6677.028740430619,4897.156813512553
111,11/26/2022,2849.3243175152666,3228.699868235089,2126.0556451239418,16034.988924855801,6376.48460518544,4626.722067526172
112,11/27/2022,2733.5451377609743,3190.1416071161657,2025.0157356539498,15565.02353529971,6075.940469940261,4356.287321539793
113,11/28/2022,2617.7659580066816,3151.5833459972423,1923.975826183958,15095.058145743622,5775.396334695082,4085.8525755534138
114,11/29/2022,2501.9867782523893,3113.025084878319,1822.9359167139662,14625.09275618753,5474.852199449904,3815.4178295670345
115,11/30/2022,2386.2075984980966,3074.466823759396,1721.8960072439743,14155.127366631443,5174.308064204725,3544.983083580655
116,12/01/2022,2280.684886489067,3072.578969798106,1640.3945650181881,13777.12318913505,4917.770240493643,3314.972138043993
117,12/02/2022,2175.162174480038,3070.691115836816,1558.893122792402,13399.119011638657,4661.232416782562,3084.9611925073314
118,12/03/2022,2069.6394624710088,3068.8032618755255,1477.3916805666156,13021.114834142265,4404.694593071479,2854.9502469706695
119,12/04/2022,1964.1167504619793,3066.915407914236,1395.8902383408292,12643.110656645873,4148.1567693603965,2624.9393014340067
120,12/05/2022,1858.5940384529501,3065.0275539529457,1314.3887961150433,12265.106479149481,3891.618945649315,2394.9283558973448
121,12/06/2022,1753.0713264439207,3063.1396999916556,1232.887353889257,11887.102301653087,3635.081121938233,2164.9174103606824
122,12/07/2022,1647.5486144348918,3061.2518460303654,1151.3859116634708,11509.098124156695,3378.543298227151,1934.9064648240205
123,12/08/2022,1596.1943752827988,3042.7011289792144,1119.446738409544,11320.874006131196,3261.4771489466066,1849.5408941743806
124,12/09/2022,1544.8401361307053,3024.1504119280644,1087.5075651556172,11132.6498881057,3144.410999666062,1764.1753235247404
125,12/10/2022,1493.4858969786121,3005.5996948769134,1055.5683919016906,10944.4257700802,3027.3448503855175,1678.8097528751
126,12/11/2022,1442.131657826519,2987.048977825763,1023.6292186477637,10756.201652054702,2910.2787011049727,1593.44418222546
127,12/12/2022,1390.7774186744257,2968.4982607746124,991.690045393837,10567.977534029205,2793.2125518244284,1508.0786115758203
128,12/13/2022,1339.4231795223325,2949.947543723462,959.75087213991,10379.753416003707,2676.1464025438836,1422.7130409261802
129,12/14/2022,1288.068940370239,2931.3968266723114,927.8116988859833,10191.529297978208,2559.0802532633393,1337.34747027654
