,date,0_4,5_12,13_17,18_49,50_64,65+
103,11/18/2022,908.0269858713546,1014.626722646915,469.48079312471833,3126.321220756699,2393.5830481481053,1069.316286488218
104,11/19/2022,897.0476667264812,994.1633676888168,457.25795436581984,3044.6972532538443,2311.66104207371,1032.2007021326733
105,11/20/2022,886.068347581608,973.7000127307186,445.03511560692135,2963.0732857509893,2229.739035999314,995.0851177771289
106,11/21/2022,875.0890284367346,953.2366577726207,432.8122768480228,2881.449318248134,2147.8170299249186,957.9695334215843
107,11/22/2022,864.1097092918612,932.7733028145224,420.5894380891243,2799.825350745279,2065.8950238505226,920.8539490660396
108,11/23/2022,853.1303901469879,912.3099478564243,408.3665993302258,2718.2013832424236,1983.9730177761276,883.738364710495
109,11/24/2022,846.5700732898899,906.8872479646734,397.56403652144377,2662.87593070413,1880.2871692164551,855.6483398096107
110,11/25/2022,840.0097564327921,901.4645480729226,386.7614737126617,2607.5504781658374,1776.6013206567827,827.5583149087264
111,11/26/2022,833.4494395756941,896.0418481811719,375.95891090387966,2552.225025627544,1672.9154720971105,799.4682900078421
112,11/27/2022,826.8891227185962,890.619148289421,365.15634809509766,2496.8995730892507,1569.2296235374379,771.3782651069578
113,11/28/2022,820.3288058614982,885.1964483976701,354.3537852863156,2441.5741205509576,1465.543774977766,743.2882402060737
114,11/29/2022,813.7684890044003,879.7737485059193,343.55122247753354,2386.2486680126644,1361.8579264180933,715.1982153051894
115,11/30/2022,807.2081721473023,874.3510486141685,332.7486596687515,2330.9232154743713,1258.1720778584208,687.108190404305
116,12/01/2022,806.5836658375434,881.7511032750529,323.23588382768105,2274.044197187942,1166.5504203875316,665.1966728416874
117,12/02/2022,805.9591595277844,889.1511579359374,313.72310798661067,2217.165178901512,1074.9287629166422,643.2851552790696
118,12/03/2022,805.3346532180256,896.5512125968219,304.2103321455403,2160.2861606150823,983.307105445753,621.373637716452
119,12/04/2022,804.7101469082667,903.9512672577065,294.69755630446986,2103.4071423286523,891.6854479748638,599.4621201538341
120,12/05/2022,804.0856405985078,911.3513219185909,285.1847804633994,2046.5281240422225,800.0637905039746,577.5506025912165
121,12/06/2022,803.4611342887488,918.7513765794754,275.67200462232904,1989.6491057557928,708.4421330330853,555.6390850285989
122,12/07/2022,802.8366279789899,926.1514312403598,266.1592287812586,1932.7700874693633,616.820475562196,533.7275674659811
123,12/08/2022,801.9389136242015,927.8822907482355,258.99702443922183,1869.2119960823077,584.8457800128194,516.2589710980078
124,12/09/2022,801.041199269413,929.6131502561113,251.83482009718503,1805.6539046952519,552.8710844634429,498.79037473003444
125,12/10/2022,800.1434849146248,931.3440097639871,244.67261575514823,1742.0958133081963,520.8963889140664,481.3217783620612
126,12/11/2022,799.2457705598363,933.0748692718628,237.51041141311146,1678.5377219211405,488.92169336469004,463.85318199408783
127,12/12/2022,798.3480562050478,934.8057287797385,230.34820707107463,1614.979630534085,456.94699781531347,446.3845856261146
128,12/13/2022,797.4503418502595,936.5365882876142,223.18600272903788,1551.4215391470295,424.97230226593706,428.9159892581412
129,12/14/2022,796.552627495471,938.26744779549,216.02379838700105,1487.8634477599737,392.9976067165605,411.447392890168
130,12/15/2022,787.5250975426319,925.5876491846064,212.27446276218953,1474.4772503690037,381.9661131405617,403.3440243369227
131,12/16/2022,778.4975675897928,912.9078505737226,208.52512713737804,1461.091052978034,370.93461956456287,395.2406557836775
132,12/17/2022,769.4700376369535,900.228051962839,204.77579151256654,1447.7048555870642,359.90312598856406,387.1372872304322
133,12/18/2022,760.4425076841145,887.5482533519553,201.02645588775502,1434.3186581960942,348.8716324125652,379.03391867718693
134,12/19/2022,751.4149777312753,874.8684547410714,197.27712026294355,1420.9324608051245,337.84013883656644,370.9305501239417
135,12/20/2022,742.3874477784361,862.1886561301878,193.52778463813203,1407.5462634141543,326.8086452605676,362.8271815706964
136,12/21/2022,733.359917825597,849.5088575193041,189.7784490133205,1394.1600660231845,315.7771516845688,354.7238130174511
137,12/22/2022,716.1174661813965,822.3797029774429,189.45241982855302,1431.8035511544715,324.89174325699634,356.0661862515466
138,12/23/2022,698.875014537196,795.2505484355815,189.12639064378556,1469.4470362857587,334.0063348294238,357.4085594856419
139,12/24/2022,681.6325628929955,768.1213938937202,188.80036145901803,1507.0905214170457,343.12092640185125,358.7509327197373
140,12/25/2022,664.3901112487949,740.992239351859,188.4743322742506,1544.734006548333,352.23551797427876,360.0933059538328
141,12/26/2022,647.1476596045945,713.8630848099976,188.14830308948308,1582.3774916796199,361.3501095467062,361.4356791879282
142,12/27/2022,629.9052079603939,686.7339302681364,187.82227390471562,1620.020976810907,370.46470111913374,362.7780524220235
143,12/28/2022,612.6627563161934,659.6047757262751,187.49624471994812,1657.664461942194,379.5792926915612,364.120425656119
144,12/29/2022,588.9953709481621,621.1615391446359,190.41234122429103,1763.9559871231882,411.58016130203777,375.3596520297924
145,12/30/2022,565.3279855801306,582.7183025629965,193.32843772863396,1870.247512304182,443.58102991251417,386.59887840346585
146,12/31/2022,541.6606002120992,544.2750659813572,196.2445342329769,1976.539037485176,475.5818985229907,397.8381047771392
147,01/01/2023,517.9932148440678,505.831829399718,199.1606307373198,2082.83056266617,507.5827671334672,409.07733115081265
148,01/02/2023,494.3258294760364,467.3885928180788,202.07672724166272,2189.122087847164,539.5836357439437,420.3165575244861
149,01/03/2023,470.6584441080049,428.9453562364395,204.99282374600563,2295.4136130281577,571.5845043544201,431.5557838981595
150,01/04/2023,446.9910587399736,390.5021196548002,207.90892025034856,2401.7051382091518,603.5853729648967,442.7950102718329
151,01/05/2023,433.46237887706997,370.43033633011083,210.70373383400133,2628.7885525203046,658.9263017699845,458.8776788763507
152,01/06/2023,419.9336990141664,350.3585530054214,213.4985474176541,2855.8719668314566,714.2672305750722,474.9603474808684
153,01/07/2023,406.4050191512627,330.28676968073205,216.29336100130686,3082.955381142609,769.60815938016,491.0430160853862
154,01/08/2023,392.87633928835913,310.2149863560427,219.08817458495966,3310.0387954537614,824.9490881852479,507.125684689904
155,01/09/2023,379.34765942545556,290.1432030313534,221.88298816861243,3537.1222097649143,880.2900169903355,523.2083532944217
156,01/10/2023,365.81897956255193,270.07141970666396,224.6778017522652,3764.205624076066,935.6309457954235,539.2910218989394
157,01/11/2023,352.2902996996483,249.9996363819746,227.47261533591796,3991.289038387219,990.9718746005112,555.3736905034573
158,01/12/2023,344.38974279083527,241.5972243097343,227.60010244574934,4097.388207795519,1018.4213089760294,558.7376241074865
159,01/13/2023,336.4891858820222,233.19481223749403,227.7275895555807,4203.487377203819,1045.8707433515476,562.1015577115159
160,01/14/2023,328.5886289732092,224.79240016525372,227.85507666541207,4309.586546612119,1073.320177727066,565.4654913155451
161,01/15/2023,320.6880720643961,216.38998809301347,227.98256377524342,4415.685716020419,1100.7696121025842,568.8294249195743
162,01/16/2023,312.7875151555831,207.98757602077316,228.1100508850748,4521.784885428719,1128.2190464781027,572.1933585236036
163,01/17/2023,304.88695824677,199.5851639485329,228.23753799490615,4627.884054837019,1155.6684808536208,575.5572921276329
164,01/18/2023,296.986401337957,191.18275187629263,228.36502510473753,4733.9832242453185,1183.117915229139,578.9212257316622
