,date,0_4,5_12,13_17,18_49,50_64,65+
106,11/21/2022,3343.1643993634457,4611.712698107695,2134.601598009724,12447.653402927914,8320.753491150346,5348.04333984521
107,11/22/2022,3276.6765358720595,4470.880600844388,2084.487539262666,12082.409338648124,8059.603163697539,5155.35030184014
108,11/23/2022,3210.188672380674,4330.048503581081,2034.3734805156075,11717.16527436833,7798.452836244732,4962.657263835071
109,11/24/2022,3115.804003207098,4149.694735797034,1982.1796263484316,11407.358653023115,7430.633051187884,4732.715967958133
110,11/25/2022,3021.419334033523,3969.340968012988,1929.9857721812555,11097.552031677902,7062.8132661310365,4502.774672081196
111,11/26/2022,2927.0346648599475,3788.9872002289417,1877.7919180140793,10787.745410332689,6694.993481074187,4272.8333762042585
112,11/27/2022,2832.649995686372,3608.633432444896,1825.5980638469032,10477.938788987476,6327.173696017339,4042.892080327321
113,11/28/2022,2738.265326512796,3428.279664660849,1773.4042096797273,10168.132167642263,5959.35391096049,3812.950784450383
114,11/29/2022,2643.880657339221,3247.925896876803,1721.2103555125514,9858.32554629705,5591.534125903642,3583.009488573446
115,11/30/2022,2549.4959881656455,3067.5721290927568,1669.0165013453752,9548.518924951835,5223.714340846794,3353.0681926965085
116,12/01/2022,2474.493313363551,2911.160278200562,1623.234843780438,9310.146505416244,4887.115082459854,3151.4719254853494
117,12/02/2022,2399.4906385614568,2754.7484273083674,1577.4531862155013,9071.774085880654,4550.515824072915,2949.8756582741903
118,12/03/2022,2324.4879637593626,2598.3365764161717,1531.6715286505644,8833.401666345062,4213.916565685976,2748.2793910630303
119,12/04/2022,2249.4852889572685,2441.9247255239775,1485.8898710856276,8595.02924680947,3877.317307299036,2546.683123851871
120,12/05/2022,2174.4826141551744,2285.512874631782,1440.1082135206907,8356.656827273879,3540.7180489120965,2345.0868566407116
121,12/06/2022,2099.4799393530798,2129.101023739587,1394.3265559557535,8118.284407738288,3204.1187905251572,2143.490589429552
122,12/07/2022,2024.4772645509856,1972.6891728473925,1348.5448983908168,7879.911988202697,2867.519532138217,1941.8943222183925
123,12/08/2022,2002.52505106552,1914.4736558702882,1320.083239255458,7711.886645432065,2750.975791910904,1860.3284231277332
124,12/09/2022,1980.5728375800543,1856.2581388931837,1291.6215801200992,7543.861302661432,2634.43205168359,1778.762524037074
125,12/10/2022,1958.6206240945887,1798.0426219160795,1263.1599209847402,7375.835959890799,2517.8883114562773,1697.1966249464144
126,12/11/2022,1936.6684106091232,1739.8271049389753,1234.6982618493817,7207.810617120167,2401.344571228964,1615.6307258557554
