,date,0_4,5_12,13_17,18_49,50_64,65+
104,11/19/2022,1442.9703026017182,3711.995156059956,1850.405647593405,9995.842084380483,4946.909905173398,3437.9660259595767
105,11/20/2022,1402.5475040857855,3598.2230041321163,1791.9679949826793,9715.012134659586,4767.598255909948,3318.9338766710885
106,11/21/2022,1362.1247055698527,3484.450852204277,1733.5303423719536,9434.182184938689,4588.2866066464985,3199.9017273826
107,11/22/2022,1321.7019070539195,3370.678700276437,1675.0926897612278,9153.352235217792,4408.974957383049,3080.869578094111
108,11/23/2022,1281.2791085379868,3256.906548348598,1616.6550371505023,8872.522285496892,4229.663308119599,2961.8374288056225
109,11/24/2022,1250.6949610271915,3074.6089490772815,1533.8712680960273,8552.478961995806,4011.161925774823,2837.2930831697827
110,11/25/2022,1220.110813516396,2892.311349805965,1451.0874990415523,8232.435638494719,3792.660543430046,2712.7487375339438
111,11/26/2022,1189.5266660056009,2710.013750534648,1368.303729987077,7912.392314993632,3574.159161085269,2588.2043918981044
112,11/27/2022,1158.9425184948054,2527.716151263332,1285.5199609326023,7592.348991492545,3355.657778740492,2463.660046262265
113,11/28/2022,1128.3583709840102,2345.418551992015,1202.7361918781273,7272.305667991458,3137.156396395716,2339.1157006264257
114,11/29/2022,1097.7742234732148,2163.120952720699,1119.9524228236521,6952.262344490371,2918.655014050939,2214.5713549905863
115,11/30/2022,1067.1900759624195,1980.8233534493825,1037.1686537691771,6632.219020989284,2700.1536317061623,2090.027009354747
116,12/01/2022,1043.7842221015546,1815.9152614735583,967.8557001420556,6346.471673339358,2513.9919697880387,1987.7871258918458
117,12/02/2022,1020.3783682406896,1651.0071694977344,898.5427465149343,6060.724325689432,2327.8303078699146,1885.5472424289442
118,12/03/2022,996.9725143798247,1486.0990775219104,829.2297928878128,5774.976978039506,2141.6686459517905,1783.3073589660432
119,12/04/2022,973.5666605189597,1321.1909855460867,759.9168392606915,5489.22963038958,1955.5069840336669,1681.0674755031416
120,12/05/2022,950.1608066580947,1156.2828935702626,690.60388563357,5203.482282739655,1769.345322115543,1578.8275920402407
121,12/06/2022,926.7549527972296,991.3748015944386,621.2909320064485,4917.734935089728,1583.183660197419,1476.587708577339
122,12/07/2022,903.3490989363646,826.4667096186146,551.9779783793272,4631.987587439802,1397.021998279295,1374.347825114438
123,12/08/2022,883.3856595618845,788.1501041656965,536.1873090766902,4487.742500225937,1334.1289676702138,1327.4609765556522
124,12/09/2022,863.4222201874043,749.8334987127785,520.3966397740534,4343.497413012072,1271.2359370611325,1280.5741279968668
125,12/10/2022,843.4587808129239,711.5168932598602,504.60597047141647,4199.252325798206,1208.3429064520515,1233.687279438081
126,12/11/2022,823.4953414384438,673.2002878069422,488.8153011687795,4055.007238584341,1145.4498758429704,1186.8004308792956
127,12/12/2022,803.5319020639636,634.8836823540241,473.0246318661426,3910.7621513704757,1082.5568452338894,1139.91358232051
128,12/13/2022,783.5684626894835,596.567076901106,457.23396256350577,3766.5170641566106,1019.6638146248081,1093.0267337617245
129,12/14/2022,763.6050233150032,558.250471448188,441.4432932608688,3622.271976942745,956.7707840157269,1046.1398852029388
130,12/15/2022,750.1323493138445,539.6817686671227,426.26458270471784,3538.218345639139,928.2010681037309,1018.32011984914
131,12/16/2022,736.6596753126861,521.1130658860573,411.0858721485669,3454.164714335533,899.6313521917351,990.5003544953412
132,12/17/2022,723.1870013115275,502.54436310499193,395.90716159241595,3370.111083031927,871.0616362797391,962.6805891415423
133,12/18/2022,709.714327310369,483.9756603239265,380.728451036265,3286.0574517283217,842.491920367743,934.8608237877436
134,12/19/2022,696.2416533092103,465.40695754286116,365.549740480114,3202.003820424716,813.9222044557471,907.041058433945
135,12/20/2022,682.7689793080517,446.8382547617958,350.371029923963,3117.9501891211103,785.3524885437512,879.2212930801461
136,12/21/2022,669.2963053068931,428.2695519807304,335.1923193678121,3033.8965578175043,756.7827726317553,851.4015277263472
137,12/22/2022,662.3771214780637,427.355354444274,319.6566931494655,3008.324752643388,760.7935585982246,841.9574117947311
138,12/23/2022,655.4579376492345,426.4411569078176,304.121066931119,2982.752947469271,764.8043445646938,832.513295863115
139,12/24/2022,648.538753820405,425.5269593713612,288.5854407127725,2957.1811422951546,768.8151305311632,823.0691799314991
140,12/25/2022,641.6195699915758,424.61276183490475,273.0498144944259,2931.6093371210377,772.8259164976326,813.6250639998829
141,12/26/2022,634.7003861627463,423.6985642984484,257.5141882760793,2906.037531946921,776.8367024641019,804.1809480682668
142,12/27/2022,627.7812023339169,422.784366761992,241.97856205773283,2880.4657267728044,780.8474884305713,794.7368321366508
143,12/28/2022,620.8620185050876,421.8701692255356,226.44293583938625,2854.893921598688,784.8582743970405,785.2927162050347
144,12/29/2022,620.9767216494466,438.77822278973105,211.87771362715884,2880.546544991788,819.3866300685957,791.2017370889374
