,date,0_4,5_12,13_17,18_49,50_64,65+
51,09/27/2022,1410.9708378621956,2858.4771406238874,1207.4243550280696,9417.260715255865,4330.5638689958305,5123.780179889829
52,09/28/2022,1431.6882461612702,2906.03349724273,1238.9800678785207,9546.070182562255,4439.8873230055415,5192.529844185835
53,09/29/2022,1458.969496854363,2979.887988245728,1298.6783244450155,9718.31468755433,4622.608719944227,5296.411227640717
54,09/30/2022,1486.2507475474556,3053.742479248726,1358.3765810115099,9890.559192546407,4805.330116882912,5400.292611095598
55,10/01/2022,1513.5319982405483,3127.596970251724,1418.0748375780047,10062.80369753848,4988.051513821598,5504.17399455048
56,10/02/2022,1540.813248933641,3201.451461254722,1477.7730941444995,10235.048202530555,5170.772910760282,5608.0553780053615
57,10/03/2022,1568.0944996267338,3275.30595225772,1537.471350710994,10407.29270752263,5353.494307698967,5711.936761460242
58,10/04/2022,1595.3757503198265,3349.160443260718,1597.1696072774887,10579.537212514708,5536.2157046376515,5815.818144915124
59,10/05/2022,1622.6570010129192,3423.0149342637155,1656.8678638439835,10751.781717506781,5718.937101576337,5919.699528370006
60,10/06/2022,1683.4085033464348,3611.985892688935,1860.0366312007961,11127.92688975773,6342.845933579914,6162.054089564274
61,10/07/2022,1744.1600056799507,3800.9568511141542,2063.2053985576085,11504.072062008678,6966.754765583493,6404.408650758541
62,10/08/2022,1804.9115080134666,3989.927809539374,2266.374165914421,11880.217234259628,7590.6635975870695,6646.763211952809
63,10/09/2022,1865.663010346982,4178.898767964593,2469.542933271234,12256.362406510572,8214.572429590648,6889.117773147076
64,10/10/2022,1926.4145126804979,4367.869726389812,2672.7117006280464,12632.507578761522,8838.481261594225,7131.472334341344
65,10/11/2022,1987.1660150140137,4556.840684815033,2875.8804679848586,13008.652751012472,9462.390093597804,7373.826895535612
66,10/12/2022,2047.9175173475294,4745.811643240251,3079.0492353416716,13384.797923263419,10086.29892560138,7616.18145672988
67,10/13/2022,2078.4853722733324,4817.9781497989525,3173.2986469326206,13565.030722218322,10399.213661400881,7705.82537576497
68,10/14/2022,2109.053227199135,4890.144656357653,3267.54805852357,13745.263521173225,10712.128397200384,7795.469294800059
69,10/15/2022,2139.6210821249383,4962.311162916354,3361.797470114519,13925.496320128126,11025.043132999886,7885.11321383515
70,10/16/2022,2170.188937050741,5034.477669475054,3456.0468817054684,14105.729119083031,11337.957868799389,7974.757132870241
71,10/17/2022,2200.756791976544,5106.644176033756,3550.296293296418,14285.961918037936,11650.87260459889,8064.401051905331
72,10/18/2022,2231.3246469023475,5178.810682592456,3644.5457048873673,14466.194716992837,11963.787340398392,8154.04497094042
73,10/19/2022,2261.89250182815,5250.977189151157,3738.7951164783162,14646.42751594774,12276.702076197895,8243.68888997551
74,10/20/2022,2254.89376325468,5179.924908924378,3694.3964257207995,14584.824728548641,12188.755798170063,8147.888502435386
75,10/21/2022,2247.8950246812096,5108.872628697599,3649.9977349632827,14523.22194114954,12100.80952014223,8052.088114895261
76,10/22/2022,2240.896286107739,5037.820348470819,3605.599044205766,14461.619153750444,12012.863242114398,7956.287727355136
77,10/23/2022,2233.897547534269,4966.76806824404,3561.2003534482487,14400.016366351345,11924.916964086564,7860.48733981501
78,10/24/2022,2226.8988089607983,4895.71578801726,3516.8016626907315,14338.413578952246,11836.970686058732,7764.6869522748875
79,10/25/2022,2219.900070387328,4824.66350779048,3472.4029719332148,14276.81079155315,11749.0244080309,7668.886564734762
80,10/26/2022,2212.9013318138577,4753.611227563701,3428.004281175698,14215.20800415405,11661.078130003067,7573.0861771946375
81,10/27/2022,2169.111806316778,4542.487751088972,3247.7773455474744,13918.399975005439,11180.184572774178,7295.987574320779
82,10/28/2022,2125.322280819698,4331.364274614244,3067.550409919251,13621.591945856828,10699.29101554529,7018.888971446919
83,10/29/2022,2081.532755322618,4120.2407981395145,2887.3234742910277,13324.783916708217,10218.397458316405,6741.790368573059
84,10/30/2022,2037.7432298255376,3909.1173216647862,2707.096538662804,13027.975887559605,9737.503901087517,6464.691765699199
85,10/31/2022,1993.953704328458,3697.9938451900575,2526.869603034581,12731.167858410994,9256.610343858629,6187.593162825339
86,11/01/2022,1950.1641788313777,3486.8703687153293,2346.6426674063573,12434.359829262383,8775.716786629742,5910.494559951481
87,11/02/2022,1906.3746533342978,3275.7468922406006,2166.4157317781337,12137.55180011377,8294.823229400854,5633.3959570776215
88,11/03/2022,1878.4274837057205,3142.190800540839,2049.5899825950682,12018.593313909507,7977.002367602907,5458.131060512332
89,11/04/2022,1850.4803140771432,3008.634708841077,1932.7642334120028,11899.634827705244,7659.181505804961,5282.866163947044
90,11/05/2022,1822.5331444485657,2875.0786171413156,1815.938484228937,11780.676341500981,7341.3606440070125,5107.601267381754
91,11/06/2022,1794.5859748199887,2741.522525441554,1699.1127350458717,11661.71785529672,7023.539782209065,4932.336370816464
92,11/07/2022,1766.6388051914112,2607.9664337417926,1582.2869858628062,11542.759369092455,6705.718920411118,4757.0714742511755
93,11/08/2022,1738.6916355628339,2474.410342042031,1465.4612366797408,11423.800882888192,6387.898058613172,4581.806577685887
94,11/09/2022,1710.7444659342564,2340.854250342269,1348.6354874966753,11304.84239668393,6070.077196815224,4406.541681120597
95,11/10/2022,1697.6888809248564,2293.4246996948827,1315.76712272847,11244.153229504169,5963.610727751081,4333.631502764321
96,11/11/2022,1684.633295915457,2245.9951490474955,1282.898757960265,11183.464062324407,5857.144258686938,4260.721324408046
