,date,0_4,5_12,13_17,18_49,50_64,65+
104,11/19/2022,3534.4373786496008,7000.091593782325,4159.724835126303,51801.24685427089,37781.20819020197,19330.028518321807
105,11/20/2022,3458.855345726015,6758.480830482363,4082.223011839819,49899.45249926018,36573.14032986703,18483.343033105633
106,11/21/2022,3383.2733128024297,6516.870067182402,4004.7211885533347,47997.65814424946,35365.07246953209,17636.657547889463
107,11/22/2022,3307.6912798788444,6275.25930388244,3927.2193652668507,46095.863789238734,34157.004609197145,16789.972062673292
108,11/23/2022,3232.1092469552586,6033.648540582478,3849.717541980367,44194.06943422801,32948.9367488622,15943.286577457118
109,11/24/2022,3195.1575677143824,5679.8644944378475,3780.974977585018,40794.53667224074,30462.34082637004,14680.197023720435
110,11/25/2022,3158.2058884735056,5326.080448293216,3712.232413189669,37395.00391025347,27975.74490387787,13417.107469983748
111,11/26/2022,3121.2542092326294,4972.296402148587,3643.4898487943196,33995.4711482662,25489.148981385704,12154.017916247065
112,11/27/2022,3084.302529991753,4618.512356003956,3574.7472843989713,30595.938386278933,23002.553058893533,10890.92836251038
113,11/28/2022,3047.350850750876,4264.728309859324,3506.0047200036215,27196.405624291663,20515.95713640137,9627.838808773697
114,11/29/2022,3010.399171509999,3910.9442637146935,3437.2621556082727,23796.87286230439,18029.361213909197,8364.749255037012
115,11/30/2022,2973.447492269123,3557.160217570063,3368.519591212924,20397.340100317124,15542.76529141703,7101.659701300328
116,12/01/2022,2948.0800078760367,3245.0073644270706,3317.005268723891,17534.862054577872,13362.032377969623,6104.679245528792
117,12/02/2022,2922.7125234829505,2932.8545112840775,3265.4909462348587,14672.384008838617,11181.299464522219,5107.698789757254
118,12/03/2022,2897.3450390898647,2620.7016581410853,3213.9766237458252,11809.905963099362,9000.566551074815,4110.718333985718
119,12/04/2022,2871.9775546967785,2308.5488049980922,3162.462301256792,8947.427917360108,6819.83363762741,3113.737878214182
120,12/05/2022,2846.610070303692,1996.3959518550996,3110.9479787677597,6084.9498716208545,4639.100724180005,2116.7574224426453
121,12/06/2022,2821.2425859106056,1684.2430987121068,3059.4336562787266,3222.4718258816,2458.3678107326,1119.7769666711085
122,12/07/2022,2795.87510151752,1372.090245569114,3007.9193337896936,359.99378014234657,277.6348972851952,122.7965108995718
123,12/08/2022,2752.661036824421,1297.576867266514,2970.6497817138775,308.56609726486846,237.97276910159596,105.25415219963297
124,12/09/2022,2709.4469721313217,1223.0634889639136,2933.3802296380613,257.13841438739036,198.31064091799658,87.71179349969415
125,12/10/2022,2666.2329074382224,1148.5501106613137,2896.1106775622447,205.71073150991234,158.6485127343973,70.16943479975531
126,12/11/2022,2623.018842745123,1074.0367323587138,2858.841125486429,154.28304863243423,118.98638455079796,52.627076099816485
127,12/12/2022,2579.8047780520246,999.5233540561138,2821.5715734106125,102.85536575495614,79.32425636719864,35.08471739987766
128,12/13/2022,2536.590713358925,925.0099757535137,2784.3020213347963,51.427682877478084,39.66212818359932,17.542358699938827
129,12/14/2022,2493.376648665826,850.4965974509138,2747.03246925898,0.0,0.0,0.0
130,12/15/2022,2469.579672758468,822.7301413787825,2703.388431866137,0.0,0.0,0.0
131,12/16/2022,2445.782696851109,794.9636853066511,2659.744394473295,0.0,0.0,0.0
132,12/17/2022,2421.9857209437514,767.1972292345198,2616.1003570804523,0.0,0.0,0.0
133,12/18/2022,2398.188745036393,739.4307731623884,2572.4563196876097,0.0,0.0,0.0
134,12/19/2022,2374.3917691290344,711.6643170902571,2528.812282294767,0.0,0.0,0.0
135,12/20/2022,2350.5947932216764,683.8978610181258,2485.1682449019245,0.0,0.0,0.0
136,12/21/2022,2326.797817314318,656.1314049459944,2441.524207509082,0.0,0.0,0.0
137,12/22/2022,2323.1062022027113,671.3673329442463,2391.217981367215,0.0,0.0,0.0
138,12/23/2022,2319.414587091105,686.6032609424983,2340.911755225348,0.0,0.0,0.0
139,12/24/2022,2315.7229719794987,701.8391889407502,2290.6055290834806,0.0,0.0,0.0
140,12/25/2022,2312.031356867892,717.0751169390021,2240.2993029416134,0.0,0.0,0.0
141,12/26/2022,2308.3397417562855,732.3110449372541,2189.993076799746,0.0,0.0,0.0
142,12/27/2022,2304.6481266446795,747.5469729355058,2139.6868506578794,0.0,0.0,0.0
143,12/28/2022,2300.956511533073,762.7829009337578,2089.380624516012,0.0,0.0,0.0
144,12/29/2022,2321.1706232151864,821.2004038640251,2033.9293093550198,0.0,0.0,0.0
145,12/30/2022,2341.3847348973,879.6179067942924,1978.4779941940271,0.0,0.0,0.0
146,12/31/2022,2361.598846579414,938.0354097245599,1923.0266790330345,0.0,0.0,0.0
147,01/01/2023,2381.8129582615275,996.4529126548272,1867.575363872042,0.0,0.0,0.0
148,01/02/2023,2402.027069943641,1054.8704155850944,1812.12404871105,0.0,0.0,0.0
149,01/03/2023,2422.241181625755,1113.287918515362,1756.6727335500573,0.0,0.0,0.0
150,01/04/2023,2442.4552933078685,1171.7054214456293,1701.2214183890649,0.0,0.0,0.0
151,01/05/2023,2487.9109356175595,1246.6248638366549,1658.5477337413015,0.0,0.0,0.0
152,01/06/2023,2533.3665779272515,1321.5443062276804,1615.8740490935384,0.0,0.0,0.0
153,01/07/2023,2578.8222202369425,1396.463748618706,1573.2003644457752,0.0,0.0,0.0
154,01/08/2023,2624.277862546634,1471.3831910097313,1530.5266797980116,0.0,0.0,0.0
155,01/09/2023,2669.733504856325,1546.302633400757,1487.8529951502485,0.0,0.0,0.0
156,01/10/2023,2715.1891471660165,1621.2220757917823,1445.1793105024851,0.0,0.0,0.0
157,01/11/2023,2760.6447894757075,1696.1415181828079,1402.505625854722,0.0,0.0,0.0
158,01/12/2023,2761.5465203062017,1736.6701153275812,1375.7006029555794,0.0,0.0,0.0
159,01/13/2023,2762.448251136696,1777.1987124723548,1348.8955800564365,0.0,0.0,0.0
160,01/14/2023,2763.34998196719,1817.7273096171284,1322.0905571572937,0.0,0.0,0.0
161,01/15/2023,2764.2517127976844,1858.255906761902,1295.285534258151,0.0,0.0,0.0
162,01/16/2023,2765.153443628179,1898.7845039066756,1268.4805113590085,0.0,0.0,0.0
163,01/17/2023,2766.0551744586733,1939.3131010514492,1241.6754884598656,0.0,0.0,0.0
164,01/18/2023,2766.9569052891675,1979.8416981962225,1214.870465560723,0.0,0.0,0.0
165,01/19/2023,2712.4382750550612,1981.1882675062764,1202.3785509905715,0.0,0.0,0.0
166,01/20/2023,2657.919644820955,1982.53483681633,1189.8866364204196,0.0,0.0,0.0
167,01/21/2023,2603.4010145868488,1983.8814061263838,1177.3947218502678,0.0,0.0,0.0
